ChainID,SubChainID,StoreID,BikoretNo,PriceUpdateDate,ItemCode,ItemType,ItemName,ManufactureName,ManufactureCountry,ManufactureItemDescription,UnitQty,Quantity,UnitMeasure,BisWeighted,QtyInPackage,ItemPrice,UnitOfMeasurePrice,AllowDiscount,itemStatus,LastUpdateDate,LastUpdateTime
7.2907E+12,1,95,0,2016/01/26 12:05,7.29E+12,1,רוטב צ`ילי מתוק קנור (300 מל),יוניליוור ישראל שיווק בעמ,,,יח`,3.4,"100 מ""ל",0,1,12.9,3.79,1,1,,
7.2907E+12,1,95,0,2016/01/26 12:05,7.29E+12,1,רוטב סויה קלאסי קנור (300 מל),יוניליוור ישראל שיווק בעמ,,,יח`,3,"100 מ""ל",0,1,13.9,4.63,0,1,,
7.2907E+12,1,95,0,2016/09/12 10:07,7.29E+12,1,מרק נמס בכוס פטריות קנור (21.5x2 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,0.43,100 גרם,0,1,6.9,16.05,0,1,,
7.2907E+12,1,95,0,2016/05/19 09:40,7.29E+12,1,מיונז אמיתי הלמנס (394 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,4.33,100 גרם,0,1,12.9,2.98,1,1,,
7.2907E+12,1,95,0,2016/01/26 12:05,7.29E+12,1,מיונז לייט הלמנס (424 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,4.76,100 גרם,0,1,12.9,2.71,1,1,,
7.2907E+12,1,95,0,2016/01/26 12:05,7.29E+12,1,גבינה חתול 120ג,נטו מלינדה סחר בעמ,,,יח`,1.2,100 גרם,0,1,10.9,9.08,1,1,,
7.2907E+12,1,95,0,2016/01/26 12:05,7.29E+12,1,מון בלאן זיתים,נטו מלינדה סחר בעמ,,,יח`,1.2,100 גרם,0,1,12.6,10.5,1,1,,
7.2907E+12,1,95,0,2016/01/26 12:05,7.29E+12,1,מיוקל 5% שומן תלמה (500 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,5,100 גרם,0,1,11.9,2.38,0,1,,
7.2907E+12,1,95,0,2016/01/26 12:05,7.29E+12,1,סירופ בטעם שוקולד אפיכל (600 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,6,"100 מ""ל",0,1,14.9,2.48,0,1,,
7.2907E+12,1,95,0,2016/01/26 12:05,7.29E+12,1,רוטב סצ`ואן קנור (300 מל),יוניליוור ישראל שיווק בעמ,,,יח`,3,"100 מ""ל",0,1,12.9,4.3,1,1,,
7.2907E+12,1,95,0,2016/01/26 12:05,7.29E+12,1,שוקולד לבישול צימקאו אפיכל (500 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,5,100 גרם,0,1,16.9,3.38,0,1,,
7.2907E+12,1,95,0,2016/01/26 12:05,7.29E+12,1,שוקולד מריר פרווה ורד הגליל (100x6 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,6,100 גרם,0,1,22.9,3.82,1,1,,
7.2907E+12,1,95,0,2017/03/30 07:41,7.29E+12,1,תיבולית עישבי תיבול קנור,יוניליוור ישראל שיווק בעמ,,,יח`,0.72,100 גרם,0,1,9.9,13.75,1,1,,
7.2907E+12,1,95,0,2019/08/18 08:53,7.29E+12,1,מרכך כביסה ירוק בדין (4 ליטר),יוניליוור ישראל שיווק בעמ,,,יח`,4,1 ליטר,0,1,19.9,4.98,0,1,,
7.2907E+12,1,95,0,2018/01/07 08:00,7.29E+12,1,מש.שיניים אורביטול שלישיה,החברה הדרומית לשיווק בעמ,,,יח`,4.35,100 גרם,0,1,19.9,4.57,1,1,,
7.2907E+12,1,95,0,2018/02/14 07:50,7.29E+12,1,מוסקט טחון 40 גר`,תבליני טעם וריח בעמ,,,יח`,0.4,100 גרם,0,1,12.9,32.25,0,1,,
7.2907E+12,1,95,0,2018/02/14 07:50,7.29E+12,1,שום אבקה 90 גר`,תבליני טעם וריח בעמ,,,יח`,0.9,100 גרם,0,1,8.9,9.89,0,1,,
7.2907E+12,1,95,0,2018/02/15 07:33,7.29E+12,1,קינמון טחון 90 גר`,תבליני טעם וריח בעמ,,,יח`,0.9,100 גרם,0,1,8.9,9.89,0,1,,
7.2907E+12,1,95,0,2018/02/14 07:50,7.29E+12,1,עלי דפנה 20 גר`,תבליני טעם וריח בעמ,,,יח`,0.2,100 גרם,0,1,5.9,29.5,1,1,,
7.2907E+12,1,95,0,2018/02/14 07:50,7.29E+12,1,זנגביל 30 גר`,תבליני טעם וריח בעמ,,,יח`,0.3,100 גרם,0,1,5.9,19.67,0,1,,
7.2907E+12,1,95,0,2018/02/14 07:50,7.29E+12,1,קימל שלם 40 גר`,תבליני טעם וריח בעמ,,,יח`,0.4,100 גרם,0,1,5.9,14.75,0,1,,
7.2907E+12,1,95,0,2018/02/15 07:33,7.29E+12,1,תיבול לתפוא 100 גר`,תבליני טעם וריח בעמ,,,יח`,1,100 גרם,0,1,8.9,8.9,0,1,,
7.2907E+12,1,95,0,2018/02/14 07:50,7.29E+12,1,כמון טחון 100 גר`,תבליני טעם וריח בעמ,,,יח`,1,100 גרם,0,1,8.9,8.9,0,1,,
7.2907E+12,1,95,0,2018/02/15 07:33,7.29E+12,1,כורכום טחון 100 גר`,תבליני טעם וריח בעמ,,,יח`,1,100 גרם,0,1,8.9,8.9,0,1,,
7.2907E+12,1,95,0,2018/02/15 07:33,7.29E+12,1,פפריקה מתוקה 100 גר`,תבליני טעם וריח בעמ,,,יח`,1,100 גרם,0,1,8.9,8.9,0,1,,
7.2907E+12,1,95,0,2018/02/14 07:50,7.29E+12,1,פפריקה חריפה 100 גר`,תבליני טעם וריח בעמ,,,יח`,1,100 גרם,0,1,8.9,8.9,0,1,,
7.2907E+12,1,95,0,2018/02/15 07:33,7.29E+12,1,פלפל שחור טחון 100 גר`,תבליני טעם וריח בעמ,,,יח`,1,100 גרם,0,1,11.9,11.9,0,1,,
7.2907E+12,1,95,0,2018/02/14 07:50,7.29E+12,1,חוואיג` 100 גר`,תבליני טעם וריח בעמ,,,יח`,1,100 גרם,0,1,8.9,8.9,0,1,,
7.2907E+12,1,95,0,2018/02/14 07:50,7.29E+12,1,פלפל שחור גרוס 90 גר`,תבליני טעם וריח בעמ,,,יח`,0.9,100 גרם,0,1,11.9,13.22,0,1,,
7.2907E+12,1,95,0,2019/04/10 07:17,7.29E+12,1,משקה אנרגיה מנגו אקסל (250 מל) TEN,טמפו משקאות בעמ,,,יח`,2.5,"100 מ""ל",0,1,4.5,1.68,1,1,,
7.2907E+12,1,95,0,2016/01/25 08:35,7.29E+12,1,משקה קל תפוזים ג`אמפ (1.5 ליטר),טמפו משקאות בעמ,,,יח`,15,"100 מ""ל",0,1,5.5,0.37,1,1,,
7.2907E+12,1,95,0,2016/01/25 08:35,7.29E+12,1,משקה קל אשכוליות ג`אמפ (1.5 ליטר),טמפו משקאות בעמ,,,יח`,15,"100 מ""ל",0,1,5.5,0.37,1,1,,
7.2907E+12,1,95,0,2016/01/25 08:35,7.29E+12,1,משקה קל תות בננה ג`אמפ (1.5 ליטר),טמפו משקאות בעמ,,,יח`,15,"100 מ""ל",0,1,5.5,0.37,1,1,,
7.2907E+12,1,95,0,2016/01/26 12:05,7.29E+12,1,קרמיסימו גלידונית 60 יח`,גלידות שטראוס בעמ,,,יח`,7,100 גרם,0,1,47.9,6.84,1,1,,
7.2907E+12,1,95,0,2016/01/26 12:05,7.29E+12,1,מאגדת-טעמקור 8 יח`,גלידות שטראוס בעמ,,,יח`,1,,0,1,37.9,37.9,1,1,,
7.2907E+12,1,95,0,2017/03/30 07:39,7.29E+12,1,שמפו ומרכך לגבר הוואי (700 מל),הנקל סוד בעמ,,,יח`,7,"100 מ""ל",0,1,8.9,1.27,0,1,,
7.2907E+12,1,95,0,2017/03/30 07:39,7.29E+12,1,מרכך לשיער יבש הוואי (700 מל),הנקל סוד בעמ,,,יח`,7,"100 מ""ל",0,1,8.9,1.27,0,1,,
7.2907E+12,1,95,0,2017/03/30 07:39,7.29E+12,1,הוואי שמפו לשיער יבש 700 מל כחול,הנקל סוד בעמ,,,יח`,7,"100 מ""ל",0,1,8.9,1.27,0,1,,
7.2907E+12,1,95,0,2017/03/30 07:39,7.29E+12,1,הוואי שמפו לשיער רגיל 700 מל ירוק,הנקל סוד בעמ,,,יח`,7,"100 מ""ל",0,1,8.9,1.27,0,1,,
7.2907E+12,1,95,0,2017/03/30 07:39,7.29E+12,1,שמפו למניעת קשקשים הוואי (700 מל),הנקל סוד בעמ,,,יח`,7,"100 מ""ל",0,1,8.9,1.27,0,1,,
7.2907E+12,1,95,0,2017/03/30 07:39,7.29E+12,1,הוואי מרכך לשיער רגיל 700 מל ירוק,הנקל סוד בעמ,,,יח`,7,"100 מ""ל",0,1,8.9,1.27,0,1,,
7.2907E+12,1,95,0,2016/01/26 12:05,7.29E+12,1,שמן זית כתית מעולה 750 מל עץ הזית,שמן תעשיות בעמ,,,יח`,7.5,"100 מ""ל",0,1,34.9,4.65,1,1,,
7.2907E+12,1,95,0,2016/01/26 12:05,7.29E+12,1,שמן חמניות מזוכך עץ הזית (1 ליטר),שמן תעשיות בעמ,,,יח`,1,1 ליטר,0,1,16.9,16.9,0,1,,
7.2907E+12,1,95,0,2016/01/26 12:05,7.29E+12,1,שמן קנולה מזוכך עץ הזית (1 ליטר),שמן תעשיות בעמ,,,יח`,1,1 ליטר,0,1,13.9,13.9,0,1,,
7.2907E+12,1,95,0,2016/01/26 12:28,7.29E+12,1,שמן קנולה פלוס אומגה 9 עץ הזית (1 ליטר),שמן תעשיות בעמ,,,יח`,10,"100 מ""ל",0,1,15.9,1.59,0,1,,
7.2907E+12,1,95,0,2017/12/13 07:25,7.29E+12,1,הוואי סבון מוצק שמים כחולים 100  גר`רביע,הנקל סוד בעמ,,,יח`,4,100 גרם,0,1,11.9,2.98,0,1,,
7.2907E+12,1,95,0,2017/12/13 07:25,7.29E+12,1,הוואי סבון מוצק לגבר 100  גר`רביעייה,הנקל סוד בעמ,,,יח`,4,100 גרם,0,1,11.9,2.98,0,1,,
7.2907E+12,1,95,0,2017/12/13 07:25,7.29E+12,1,הוואי סבון מוצק 100  גר`רביעייה,הנקל סוד בעמ,,,יח`,4,100 גרם,0,1,11.9,2.98,0,1,,
7.2907E+12,1,95,0,2018/02/05 15:00,7.29E+12,1,משחת שיניים טום וג`רי 60 גר`,הנקל סוד בעמ,,,יח`,0.6,100 גרם,0,1,8.9,14.83,1,1,,
7.2907E+12,1,95,0,2018/02/05 15:00,7.29E+12,1,משחת שיניים לילדים טום וג`רי (50 מל),הנקל סוד בעמ,,,יח`,0.6,100 גרם,0,1,8.9,14.83,1,1,,
7.2907E+12,1,95,0,2016/01/26 14:21,7.29E+12,1,מיץ סחוט תפוזים טבעי פריגת (2 ליטר),החב` המרכזית - טרה,,,יח`,20,"100 מ""ל",0,1,27.9,1.4,1,1,,
7.2907E+12,1,95,0,2016/01/26 12:05,7.29E+12,1,גרעיני חמניה 200 גר`,ליימן שליסל בעמ,,,יח`,2,100 גרם,0,1,6.9,3.45,1,1,,
7.2907E+12,1,95,0,2018/01/07 08:00,7.29E+12,1,סבון מוצק לתינוק נקה 7 (100x4 גרם),החברה הדרומית לשיווק בעמ,,,יח`,4,100 גרם,0,1,11.9,2.98,1,1,,
7.2907E+12,1,95,0,2017/04/18 08:59,7.29E+12,1,סינטבון לימון,החברה הדרומית לשיווק בעמ,,,יח`,2.3,100 גרם,0,1,6.9,3,0,1,,
7.2907E+12,1,95,0,2016/01/26 12:05,7.29E+12,1,טקסטיל שמפו נוזל,החברה הדרומית לשיווק בעמ,,,יח`,1,1 ליטר,0,1,13.9,13.9,0,1,,
7.2907E+12,1,95,0,2016/01/26 12:05,7.29E+12,1,שמפו טקסטיל בשקית,החברה הדרומית לשיווק בעמ,,,יח`,1,"1 ק""ג",0,1,12.9,12.9,0,1,,
7.2907E+12,1,95,0,2016/04/03 09:18,7.29E+12,1,שניצל עוף דקיק ענקיסטי 700 עוף טוב,קבוצת אסם סחר שות. מוגבלת,,,יח`,7,100 גרם,0,1,35.9,5.13,1,1,,
7.2907E+12,1,95,0,2016/04/03 09:18,7.29E+12,1,שניצל עוף דקיק עם צ`יפס שמח 700 גר` עוף,קבוצת אסם סחר שות. מוגבלת,,,יח`,7,100 גרם,0,1,35.9,5.13,1,1,,
7.2907E+12,1,95,0,2016/04/03 09:18,7.29E+12,1,שניצל ביתי עדין כזה 700 גר` עוף טוב,קבוצת אסם סחר שות. מוגבלת,,,יח`,7,100 גרם,0,1,43.9,6.27,1,1,,
7.2907E+12,1,95,0,2016/01/26 12:05,7.29E+12,1,תרחיץ פנים דאב (180 מל),יוניליוור ישראל שיווק בעמ,,,יח`,1.8,"100 מ""ל",0,1,17.9,9.94,0,1,,
7.2907E+12,1,95,0,2016/01/26 12:05,7.29E+12,1,תרחיץ פנים לעור רגיש דאב (180 מל),יוניליוור ישראל שיווק בעמ,,,יח`,1.8,"100 מ""ל",0,1,17.9,9.94,0,1,,
7.2907E+12,1,95,0,2016/01/26 14:41,7.29E+12,1,בייבי תחליב רחצה דאב (700 מל),יוניליוור ישראל שיווק בעמ,,,יח`,1,1 ליטר,0,1,15.9,15.9,0,1,,
7.2907E+12,1,95,0,2016/02/28 11:53,7.29E+12,1,ברנפלקס קרנצ`ים 375 גר` בדצ,יוניליוור ישראל שיווק בעמ,,,יח`,3.75,100 גרם,0,1,22.9,6.11,1,1,,
7.2907E+12,1,95,0,2016/01/26 12:29,7.29E+12,1,רוטב קנור סויה בסגנון סיני,יוניליוור ישראל שיווק בעמ,,,יח`,3,"100 מ""ל",0,1,12.9,4.3,1,1,,
7.2907E+12,1,95,0,2017/04/30 09:55,7.29E+12,1,עוגי מופחת סוכר 500גר,יוניליוור ישראל שיווק בעמ,,,יח`,5,100 גרם,0,1,18.9,3.78,1,1,,
7.2907E+12,1,95,0,2017/03/30 07:42,7.29E+12,1,שוקולד פרה חלב עלית (100 גרם),שטראוס גרופ בעמ,,,יח`,1,100 גרם,0,1,4.9,4.9,1,1,,
7.2907E+12,1,95,0,2019/08/06 09:30,7.29E+12,1,שוקולד פרה מריר פרווה עלית (100 גרם),שטראוס גרופ בעמ,,,יח`,1,100 גרם,0,1,4.9,4.9,1,1,,
7.2907E+12,1,95,0,2017/03/30 07:42,7.29E+12,1,טבלאות פרה במילוי קרם נוגט,שטראוס גרופ בעמ,,,יח`,1,100 גרם,0,1,4.9,4.9,1,1,,
7.2907E+12,1,95,0,2016/12/16 07:34,7.29E+12,1,בפלות בטעם לימון עלית (500 גרם),שטראוס גרופ בעמ,,,יח`,5,100 גרם,0,1,12.9,2.58,0,1,,
7.2907E+12,1,95,0,2018/12/18 08:06,7.29E+12,1,בפלות בטעם שוקולד עלית (4 יח` - 500 גרם),שטראוס גרופ בעמ,,,יח`,5,100 גרם,0,1,12.9,2.58,0,1,,
7.2907E+12,1,95,0,2017/03/30 07:42,7.29E+12,1,שוקולית אבקת שוקו עלית (500 גרם),שטראוס גרופ בעמ,,,יח`,5,100 גרם,0,1,11.9,2.38,0,1,,
7.2907E+12,1,95,0,2016/01/26 12:05,7.29E+12,1,ממרחית בטעם שוקולד עלית (500 גרם),שטראוס גרופ בעמ,,,יח`,5,100 גרם,0,1,11.9,2.38,0,1,,
7.2907E+12,1,95,0,2016/01/26 12:05,7.29E+12,1,קפה טורקי עלית (100 גרם),שטראוס גרופ בעמ,,,יח`,1,100 גרם,0,1,8.9,8.9,0,1,,
7.2907E+12,1,95,0,2019/01/30 13:56,7.29E+12,1,קפה טורקי עם הל עלית (100 גרם),שטראוס גרופ בעמ,,,יח`,1,100 גרם,0,1,8.9,8.9,0,1,,
7.2907E+12,1,95,0,2019/02/06 09:45,7.29E+12,1,קפה טורקי אלדין עלית (200 גרם),שטראוס גרופ בעמ,,,יח`,2,100 גרם,0,1,17.9,8.95,0,1,,
7.2907E+12,1,95,0,2016/01/26 12:05,7.29E+12,1,קפה טורקי בוואקום עלית (1 קג),שטראוס גרופ בעמ,,,יח`,1,"1 ק""ג",0,1,74.9,74.9,0,1,,
7.2907E+12,1,95,0,2016/01/26 12:05,7.29E+12,1,קפה טורקי האג נטול קפאין עלית (200 גרם),שטראוס גרופ בעמ,,,יח`,2,100 גרם,0,1,26.7,13.35,0,1,,
7.2907E+12,1,95,0,2016/01/26 12:05,7.29E+12,1,נס קפה קטן פח,שטראוס גרופ בעמ,,,יח`,0.5,100 גרם,0,1,9.9,19.8,0,1,,
7.2907E+12,1,95,0,2016/01/14 05:50,7.29E+12,1,קפה נמס עלית (200 גרם),שטראוס גרופ בעמ,,,יח`,2,100 גרם,0,1,19.9,9.95,0,1,,
7.2907E+12,1,95,0,2019/02/06 09:45,7.29E+12,1,קפה נמס נטול קפאין האג עלית (200 גרם),שטראוס גרופ בעמ,,,יח`,2,100 גרם,0,1,34.9,17.45,0,1,,
7.2907E+12,1,95,0,2017/03/30 07:42,7.29E+12,1,שוקולד פרה לבן עלית (100 גרם),שטראוס גרופ בעמ,,,יח`,1,100 גרם,0,1,4.9,4.9,1,1,,
7.2907E+12,1,95,0,2017/03/27 11:16,7.29E+12,1,חטיף צ`יפס בטעם טבעי תפוצ`יפס (50 גרם),שטראוס פריטו ליי בעמ,,,יח`,0.5,100 גרם,0,1,3.9,7.8,0,1,,
7.2907E+12,1,95,0,2016/01/26 12:05,7.29E+12,1,חטיף צ`יפס בטעם טבעי תפוצ`יפס (200 גרם),שטראוס פריטו ליי בעמ,,,יח`,2,100 גרם,0,1,10.9,5.45,1,1,,
7.2907E+12,1,95,0,2018/02/06 09:46,7.29E+12,1,בזוקה 30 יח,שטראוס גרופ בעמ,,,יח`,1.8,100 גרם,0,1,8.9,4.94,0,1,,
7.2907E+12,1,95,0,2017/03/30 07:42,7.29E+12,1,שוקולד פרה מריר עם אגוזים עלית (100 גרם),שטראוס גרופ בעמ,,,יח`,1,100 גרם,0,1,4.9,4.9,1,1,,
7.2907E+12,1,95,0,2016/01/26 12:05,7.29E+12,1,ביסקוויט עד חצות חלבי 200 גר`,שטראוס גרופ בעמ,,,יח`,2,100 גרם,0,1,13.9,6.95,1,1,,
7.2907E+12,1,95,0,2016/01/26 14:50,7.29E+12,1,מגבוני האגיס רביעייה עם תחליב,קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,,0,1,29.9,29.9,0,1,,
7.2907E+12,1,95,0,2020/02/04 12:54,7.29E+12,1,נייר טואלט טריו לבן לילי (32),קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,,0,1,39.9,39.9,0,1,,
7.2907E+12,1,95,0,2019/09/02 08:16,7.29E+12,1,כריות קרצוף חתוכות ניקול (12),קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,,0,1,10.9,10.9,1,1,,
7.2907E+12,1,95,0,2018/07/23 08:03,7.29E+12,1,נייר טואלט קלאסיק לבן לילי (32),קימברלי קלארק ישראל שיווק בעמ,,,יח`,19.69,100 גרם,0,1,37.9,1.92,0,1,,
7.2907E+12,1,95,0,2018/12/18 10:53,7.29E+12,1,נייר טואלט פסטל לילי 32 גלילים,קימברלי קלארק ישראל שיווק בעמ,,,יח`,19.69,יח`,0,1,32.9,1.67,0,1,,
7.2907E+12,1,95,0,2018/06/17 10:10,7.29E+12,1,ממחטות אולטרה סופט קלינקס (80x2),קימברלי קלארק ישראל שיווק בעמ,,,יח`,3.9,100 גרם,0,1,19.9,5.1,1,1,,
7.2907E+12,1,95,0,2016/03/16 13:22,7.29E+12,1,מגבונים לחים בבישום עדין טיטולים (72x4),קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,,0,1,19.9,19.9,1,1,,
7.2907E+12,1,95,0,2016/01/26 14:17,7.29E+12,1,מגבת רב שימושית ניקול,קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,יח`,0,1,19.9,19.9,0,1,,
7.2907E+12,1,95,0,2020/01/02 10:25,7.29E+12,1,ניקול תבניות מלבנית חזקה ועבה,קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,,0,1,9.9,9.9,1,1,,
7.2907E+12,1,95,0,2016/01/26 12:35,7.29E+12,1,אשפתון 40,קימברלי קלארק ישראל שיווק בעמ,,,יח`,40,יח`,0,1,20.9,0.52,1,1,,
7.2907E+12,1,95,0,2016/01/26 14:17,7.29E+12,1,זוג אשפתון 90x78 ניקול) (10x2,קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,יח`,0,1,23.9,23.9,0,1,,
7.2907E+12,1,95,0,2019/09/02 08:16,7.29E+12,1,מטליות לחות לניקוי כללי ניקול (50),קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,יח`,0,1,11.9,11.9,1,1,,
7.2907E+12,1,95,0,2019/09/02 08:16,7.29E+12,1,מטליות לחות לניקוי רצפה ניקול (10),קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,יח`,0,1,13.9,13.9,1,1,,
7.2907E+12,1,95,0,2016/01/26 14:17,7.29E+12,1,מטליות לחות לניקוי פרקטים ניקול) (10,קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,,0,1,21.9,21.9,0,1,,
7.2907E+12,1,95,0,2016/01/26 12:27,7.29E+12,1,קוטקס מגן תחתון נורמל בניחוח עדין 50 יח,קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,,0,1,21.9,21.9,0,1,,
7.2907E+12,1,95,0,2020/03/11 08:12,7.29E+12,1,שקיות אשפה לפח עם שרוך 64x52 ניקול (55),קימברלי קלארק ישראל שיווק בעמ,,,יח`,60,יח`,0,1,17.9,0.3,0,1,,
7.2907E+12,1,95,0,2016/01/26 14:55,7.29E+12,1,חיתולי ליטל בייביס שלב 2 האגיס) (44,קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,,0,1,34.9,34.9,0,1,,
7.2907E+12,1,95,0,2019/10/23 10:46,7.29E+12,1,ממחטות טישו לילי) (100x5,קימברלי קלארק ישראל שיווק בעמ,,,יח`,5.93,100 גרם,0,1,12.9,2.18,0,1,,
7.2907E+12,1,95,0,2016/01/26 14:17,7.29E+12,1,מגבוני לילי צבעוני שלישייה,קימברלי קלארק ישראל שיווק בעמ,,,יח`,4.2,100 גרם,0,1,10.9,2.6,0,1,,
7.2907E+12,1,95,0,2019/11/05 09:00,7.29E+12,1,ממחטות אף קלינקס (90x3),קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,,0,1,10.9,10.9,1,1,,
7.2907E+12,1,95,0,2016/01/26 14:17,7.29E+12,1,מגן תחתון לילי (50),קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,,0,1,10.9,10.9,1,1,,
7.2907E+12,1,95,0,2016/01/26 14:17,7.29E+12,1,תחבושות נובה-לי לילי (28),קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,,0,1,10.9,10.9,1,1,,
7.2907E+12,1,95,0,2016/01/26 14:17,7.29E+12,1,תח` לילי נטורל לילה,קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,יח`,0,1,18.9,18.9,1,1,,
7.2907E+12,1,95,0,2016/01/26 12:29,7.29E+12,1,מגן תחתון נטורל נורמל לילי (60),קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,יח`,0,1,18.9,18.9,1,1,,
7.2907E+12,1,95,0,2016/01/26 14:17,7.29E+12,1,מגן תחתון נטורל לונג לילי (52),קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,יח`,0,1,18.9,18.9,1,1,,
7.2907E+12,1,95,0,2016/01/26 14:17,7.29E+12,1,מגן תחתון נטורל לייט לילי (62),קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,יח`,0,1,18.9,18.9,1,1,,
7.2907E+12,1,95,0,2016/01/26 14:17,7.29E+12,1,תחבושות נורמל עם כנפיים לילי (24),קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,יח`,0,1,17.9,17.9,1,1,,
7.2907E+12,1,95,0,2016/01/26 14:17,7.29E+12,1,תחבושות נטורל סופר עם כנפיים לילי (24),קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,100 גרם,0,1,17.9,17.9,1,1,,
7.2907E+12,1,95,0,2018/12/30 14:38,7.29E+12,1,שקיות מזון גדולות עם ידית ניקול (200),קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,,0,1,13.9,13.9,1,1,,
7.2907E+12,1,95,0,2016/01/26 14:43,7.29E+12,1,ניקול נייר אפייה 50 דף בשקית,קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,,0,1,9.9,9.9,0,1,,
7.2907E+12,1,95,0,2020/02/26 08:04,7.29E+12,1,מגבוני האגיס רביעייה ללא בישום,קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,,0,1,19.9,19.9,1,1,,
7.2907E+12,1,95,0,2020/02/26 08:04,7.29E+12,1,מגבונים לחים מבושמים האגיס (72x4),קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,,0,1,19.9,19.9,1,1,,
7.2907E+12,1,95,0,2020/02/26 08:04,7.29E+12,1,מגבוני האגיס רביעייה,קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,,0,1,19.9,19.9,1,1,,
7.2907E+12,1,95,0,2019/09/02 08:16,7.29E+12,1,מפת שולחן 110*180 סמ ניקול (2),קימברלי קלארק ישראל שיווק בעמ,,,יח`,2.5,100 גרם,0,1,11.9,4.76,1,1,,
7.2907E+12,1,95,0,2016/01/26 12:05,7.29E+12,1,שקית  ריצ`רץ`למזון ניקול) (15,קימברלי קלארק ישראל שיווק בעמ,,,יח`,15,יח`,0,1,13.9,0.93,0,1,,
7.2907E+12,1,95,0,2016/01/26 12:05,7.29E+12,1,שקיות  ריצ`רץ`רב תכליתיות ניקול) (12,קימברלי קלארק ישראל שיווק בעמ,,,יח`,12,יח`,0,1,14.9,1.24,0,1,,
7.2907E+12,1,95,0,2016/01/26 12:05,7.29E+12,1,ניילונית 150 מ,קימברלי קלארק ישראל שיווק בעמ,,,יח`,150,,0,1,36.9,0.25,1,1,,
7.2907E+12,1,95,0,2018/12/30 14:38,7.29E+12,1,רדיד אלומיניום זוג רגיל ניקול,קימברלי קלארק ישראל שיווק בעמ,,,יח`,2,100 גרם,0,1,14.9,7.45,0,1,,
