ChainID,SubChainID,StoreID,BikoretNo,PriceUpdateDate,ItemCode,ItemType,ItemName,ManufactureName,ManufactureCountry,ManufactureItemDescription,UnitQty,Quantity,UnitMeasure,BisWeighted,QtyInPackage,ItemPrice,UnitOfMeasurePrice,AllowDiscount,itemStatus,LastUpdateDate,LastUpdateTime
7.2907E+12,1,96,0,2017/02/20 18:19,7.29001E+12,1,בורקס פילו תפוא מעדנות,תנובה קפואים,,,יח`,6,100 גרם,0,1,21.9,3.65,1,1,,
7.2907E+12,1,96,0,2017/02/20 18:19,7.29001E+12,1,בורקס פילו פיצה מעדנות,תנובה קפואים,,,יח`,6,100 גרם,0,1,21.9,3.65,1,1,,
7.2907E+12,1,96,0,2017/02/20 18:19,7.29001E+12,1,בורקס פילו בולגרית מעדנות,תנובה קפואים,,,יח`,6,100 גרם,0,1,21.9,3.65,1,1,,
7.2907E+12,1,96,0,2017/02/20 18:19,7.29001E+12,1,בצק פריך מתוק 900 גר` מעדנות,תנובה קפואים,,,יח`,9,100 גרם,0,1,24,2.67,1,1,,
7.2907E+12,1,96,0,2017/02/20 18:19,7.29001E+12,1,בצק פריך מלוח 900 גר` מעדנות,תנובה קפואים,,,יח`,9,100 גרם,0,1,24,2.67,1,1,,
7.2907E+12,1,96,0,2017/02/20 18:20,7.29001E+12,1,בצק שמרים מתוק מעדנות,תנובה קפואים,,,יח`,9,100 גרם,0,1,22.9,2.54,1,1,,
7.2907E+12,1,96,0,2019/07/21 08:32,7.29001E+12,1,תערובת עוגת שיש 560 גר`,מימונס אפיה בעמ,,,יח`,5.6,100 גרם,0,1,15.9,2.84,1,1,,
7.2907E+12,1,96,0,2017/02/20 18:51,7.29001E+12,1,פודינג בטעם וניל 85 גר` מימונס,מימונס אפיה בעמ,,,יח`,0.85,100 גרם,0,1,5.9,6.94,1,1,,
7.2907E+12,1,96,0,2017/02/20 18:51,7.29001E+12,1,קרם פטיסייר 100 גר`,מימונס אפיה בעמ,,,יח`,1,100 גרם,0,1,10.9,10.9,0,1,,
7.2907E+12,1,96,0,2019/07/21 08:32,7.29001E+12,1,תמצית אפיה בטעם רום מימונס (50 מל),מימונס אפיה בעמ,,,יח`,0.5,100 גרם,0,1,4.5,9,0,1,,
7.2907E+12,1,96,0,2017/02/20 18:52,7.29001E+12,1,תמצית אפיה בטעם ורדים 50 מל מימונס,מימונס אפיה בעמ,,,יח`,0.5,100 גרם,0,1,9.9,19.8,0,1,,
7.2907E+12,1,96,0,2018/02/06 11:29,7.29001E+12,1,צבע מאכל צהוב מימונס (50 מל),מימונס אפיה בעמ,,,יח`,0.5,100 גרם,0,1,4.9,9.8,0,1,,
7.2907E+12,1,96,0,2019/07/17 14:08,7.29001E+12,1,אגוז לוז מסוכר מימונס (100 גרם),מימונס אפיה בעמ,,,יח`,1,100 גרם,0,1,11.9,11.9,0,1,,
7.2907E+12,1,96,0,2018/07/01 08:05,7.29001E+12,1,צנוברים מימונס (100 גרם),מימונס אפיה בעמ,,,יח`,1,100 גרם,0,1,27.9,27.9,0,1,,
7.2907E+12,1,96,0,2019/07/17 14:08,7.29001E+12,1,שקד מולבן טחון מימונס (100 גרם),מימונס אפיה בעמ,,,יח`,1,100 גרם,0,1,11.9,11.9,0,1,,
7.2907E+12,1,96,0,2017/03/30 08:31,7.29001E+12,1,קוקוס לבן טחון מימונס (100 גרם),מימונס אפיה בעמ,,,יח`,1,100 גרם,0,1,4.9,4.9,0,1,,
7.2907E+12,1,96,0,2017/02/20 18:47,7.29001E+12,1,שומשום מימונס (100 גרם),מימונס אפיה בעמ,,,יח`,1,100 גרם,0,1,4.9,4.9,0,1,,
7.2907E+12,1,96,0,2017/08/14 08:14,7.29001E+12,1,עלים לקרמשניט 300 גר,מימונס אפיה בעמ,,,יח`,3,100 גרם,0,1,15.9,5.3,1,1,,
7.2907E+12,1,96,0,2017/02/20 18:47,7.29001E+12,1,שוקולד צ`יפס מימונס (250 גרם),מימונס אפיה בעמ,,,יח`,2.5,100 גרם,0,1,9.9,3.96,0,1,,
7.2907E+12,1,96,0,2018/02/06 11:29,7.29001E+12,1,שוקולד צ`יפס 66% מוצקים מימונס (250 גרם),מימונס אפיה בעמ,,,יח`,2.5,100 גרם,0,1,15.9,6.36,0,1,,
7.2907E+12,1,96,0,2017/02/20 18:48,7.29001E+12,1,טיפות לקישוט עוגה מימונס (60 גרם),מימונס אפיה בעמ,,,יח`,0.6,100 גרם,0,1,15.9,26.5,0,1,,
7.2907E+12,1,96,0,2019/01/30 09:55,7.29001E+12,1,שמרים יבשים בואקום מימונס (500 גרם),מימונס אפיה בעמ,,,יח`,5,100 גרם,0,1,12.5,2.5,0,1,,
7.2907E+12,1,96,0,2017/02/20 19:30,7.29001E+12,1,קורנפלור מימונס (200 גרם),מימונס אפיה בעמ,,,יח`,2,100 גרם,0,1,3.9,1.95,0,1,,
7.2907E+12,1,96,0,2017/02/20 18:44,7.29001E+12,1,מלית אוכמניות 70% פרי 400 גר`,מימונס אפיה בעמ,,,יח`,4,100 גרם,0,1,19.9,4.98,1,1,,
7.2907E+12,1,96,0,2017/02/20 19:43,7.29001E+12,1,כשלפ-תערובת לעוגה בטעם שוקולד,מימונס אפיה בעמ,,,יח`,1,,0,1,15.9,15.9,0,1,,
7.2907E+12,1,96,0,2019/08/11 11:32,7.29001E+12,1,סירופ בטעם קרמל מלוח 500 גר` מימונס,מימונס אפיה בעמ,,,יח`,5,100 גרם,0,1,17.9,3.58,1,1,,
7.2907E+12,1,96,0,2018/10/14 13:55,7.29001E+12,1,קוקוס לבן מימונס 400 גר`,מימונס אפיה בעמ,,,יח`,4,100 גרם,0,1,13.9,3.48,0,1,,
7.2907E+12,1,96,0,2019/11/24 13:17,7.29001E+12,1,מיץ הדרים מתקתק 100% ( 2 ליטר),החב` המרכזית - טרה,,,יח`,1,,0,1,22.9,22.9,0,1,,
7.2907E+12,1,96,0,2019/11/24 13:17,7.29001E+12,1,מיץ הדרים חמצמץ  (100% 2 ליטר),החב` המרכזית - טרה,,,יח`,1,,0,1,22.9,22.9,0,1,,
7.2907E+12,1,96,0,2019/11/18 10:19,7.29001E+12,1,פטל שחור א.מ שרון (500 גרם),א.מ. שרון שיווק (2014) בעמ,,,יח`,5,100 גרם,0,1,24.9,4.98,1,1,,
7.2907E+12,1,96,0,2017/02/20 19:46,7.29001E+12,1,חמוצית גן א.מ שרון (400 גרם),א.מ. שרון שיווק (2014) בעמ,,,יח`,4,100 גרם,0,1,24.9,6.23,1,1,,
7.2907E+12,1,96,0,2017/04/05 11:48,7.29001E+12,1,מאגדת מיני סולרו פירות טרופי,גלידות שטראוס בעמ,,,יח`,4.8,100 גרם,0,1,21.9,4.56,1,1,,
7.2907E+12,1,96,0,2018/01/07 08:07,7.29001E+12,1,סנו מקסימה מרכך 1 ליטר כחול פסים,החברה הדרומית לשיווק בעמ,,,יח`,10,"100 מ""ל",0,1,17.9,1.79,1,1,,
7.2907E+12,1,96,0,2019/12/22 08:26,7.29001E+12,1,ריצפז פרש הום בניחוח מלון מפנק 2 ליטר,החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,19.9,19.9,0,1,,
7.2907E+12,1,96,0,2020/05/03 10:09,7.29001E+12,1,פוליוויקס פרקט סנו בתוספת שמן ארגן (2 לי,החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,21.9,21.9,0,1,,
7.2907E+12,1,96,0,2018/12/20 08:22,7.29001E+12,1,משחת שיניים אורביטול טריפל אקשן,החברה הדרומית לשיווק בעמ,,,יח`,1.45,100 גרם,0,1,13.9,9.59,0,1,,
7.2907E+12,1,96,0,2018/06/24 08:20,7.29001E+12,1,פוליוויקס פרקט סנו (2 ליטר),החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,21.9,21.9,0,1,,
7.2907E+12,1,96,0,2019/04/28 13:16,7.29001E+12,1,ריצפז פרש 2 ליטר מאסק,החברה הדרומית לשיווק בעמ,,,יח`,2,1 ליטר,0,1,21.9,10.95,1,1,,
7.2907E+12,1,96,0,2018/01/07 08:07,7.29001E+12,1,אוקסיג`ן ג`ל 3 ליטר,החברה הדרומית לשיווק בעמ,,,יח`,3,1 ליטר,0,1,29.9,9.97,1,1,,
7.2907E+12,1,96,0,2018/01/07 08:07,7.29001E+12,1,סנו מקסימה מרכך 1 ליטר כחול בייבי,החברה הדרומית לשיווק בעמ,,,יח`,10,"100 מ""ל",0,1,17.9,1.79,0,1,,
7.2907E+12,1,96,0,2019/01/29 15:10,7.29001E+12,1,מקסימה ג`ל כביסה 3 ליטר,החברה הדרומית לשיווק בעמ,,,יח`,3,1 ליטר,0,1,29.6,9.87,1,1,,
7.2907E+12,1,96,0,2019/01/29 15:10,7.29001E+12,1,מקסימה ג`ל כביסה 3 ליטר,החברה הדרומית לשיווק בעמ,,,יח`,3000,1 ליטר,0,1,29.6,0.01,1,1,,
7.2907E+12,1,96,0,2017/02/20 19:18,7.29001E+12,1,סושי ניילון נצמד פלוס סנו (150 מטר),החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,24.9,24.9,0,1,,
7.2907E+12,1,96,0,2019/01/29 15:10,7.29001E+12,1,ריצפז פרש הום בניחוח מלון בוטיק 2 ליטר,החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,19.9,19.9,0,1,,
7.2907E+12,1,96,0,2017/02/20 18:56,7.29001E+12,1,פוליויקס גרניט פורצלן 2 ליטר,החברה הדרומית לשיווק בעמ,,,יח`,2,1 ליטר,0,1,23.9,11.95,0,1,,
7.2907E+12,1,96,0,2018/10/15 08:26,7.29001E+12,1,ריצפז פרש מטליות חד פעמיות 10 יח`,החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,12.9,12.9,0,1,,
7.2907E+12,1,96,0,2019/07/16 08:14,7.29001E+12,1,פריניר טריו זיתים 560ג.,אבאל יזמות בעמ,,,יח`,5.6,100 גרם,0,1,8.9,1.59,1,1,,
7.2907E+12,1,96,0,2019/07/16 08:14,7.29001E+12,1,פריניר טבעות זיתים מושחרים 560ג.,אבאל יזמות בעמ,,,יח`,5.6,100 גרם,0,1,7.9,1.41,1,1,,
7.2907E+12,1,96,0,2019/07/16 08:14,7.29001E+12,1,פריניר זית מושחר ללא גלעין 560ג,אבאל יזמות בעמ,,,יח`,5.6,100 גרם,0,1,6.9,1.23,1,1,,
7.2907E+12,1,96,0,2019/07/16 08:14,7.29001E+12,1,פריניר זיתים חרוזית ירוק a2,אבאל יזמות בעמ,,,יח`,1,100 גרם,0,1,7.9,7.9,1,1,,
7.2907E+12,1,96,0,2019/07/16 08:14,7.29001E+12,1,פריניר מלפפון במלח 7-9 560ג.,אבאל יזמות בעמ,,,יח`,5.6,100 גרם,0,1,5.9,1.05,0,1,,
7.2907E+12,1,96,0,2019/07/16 08:14,7.29001E+12,1,פריניר מלפפונים במלח 13-17 560ג,אבאל יזמות בעמ,,,יח`,5.6,100 גרם,0,1,7.9,1.41,1,1,,
7.2907E+12,1,96,0,2017/02/20 19:24,7.29001E+12,1,רוטב פיצה 240 גר` פרי ניר,אבאל יזמות בעמ,,,יח`,2.4,100 גרם,0,1,5.9,2.46,1,1,,
7.2907E+12,1,96,0,2017/02/20 18:24,7.29001E+12,1,כפפות ניטריל כחולות S איזי טאצ` (80),אינטרסן 1996 בעמ,,,יח`,80,יח`,0,1,32.9,0.41,0,1,,
7.2907E+12,1,96,0,2017/02/20 18:24,7.29001E+12,1,כפפות ניטריל כחולות M איזי טאצ` (80),אינטרסן 1996 בעמ,,,יח`,80,יח`,0,1,32.9,0.41,0,1,,
7.2907E+12,1,96,0,2017/02/20 18:49,7.29001E+12,1,פירורי לחם מוזהבים מאסטר שף (320גרם),ש.שסטוביץ בעמ,,,יח`,3.2,100 גרם,0,1,7.9,2.47,1,1,,
7.2907E+12,1,96,0,2017/02/20 18:49,7.29001E+12,1,פירורי לחם פנקו מוזהבים 300 גר` מנה מאסט,ש.שסטוביץ בעמ,,,יח`,3,100 גרם,0,1,9.9,3.3,1,1,,
7.2907E+12,1,96,0,2017/02/20 18:49,7.29001E+12,1,פירורי לחם פנקו מוזהבים שום 300 גר` מנה,ש.שסטוביץ בעמ,,,יח`,3,100 גרם,0,1,9.9,3.3,1,1,,
7.2907E+12,1,96,0,2017/02/20 19:39,7.29001E+12,1,רוטב טריאקי מאסטר שף (300 מל),ש.שסטוביץ בעמ,,,יח`,3,"100 מ""ל",0,1,11.9,3.97,1,1,,
7.2907E+12,1,96,0,2017/02/20 19:39,7.29001E+12,1,רוטב סויה מאסטר שף (500 מל),ש.שסטוביץ בעמ,,,יח`,5,"100 מ""ל",0,1,16.9,3.38,0,1,,
7.2907E+12,1,96,0,2017/02/20 19:23,7.29001E+12,1,מיני קרוטונים שום בצל 350  גר`מנה מאסטר,ש.שסטוביץ בעמ,,,יח`,3.5,100 גרם,0,1,19.9,5.69,0,1,,
7.2907E+12,1,96,0,2017/02/20 19:39,7.29001E+12,1,אטריות אורז רחבות 400 גר` מנה מאסטר שף,ש.שסטוביץ בעמ,,,יח`,4,100 גרם,0,1,9.9,2.48,0,1,,
7.2907E+12,1,96,0,2018/12/26 08:37,7.29001E+12,1,צ`יפס 2 קג פג,ויטה -פרי גליל (החדשה) בעמ,,,יח`,20,100 גרם,0,1,20.9,1.05,0,1,,
7.2907E+12,1,96,0,2018/12/26 08:37,7.29001E+12,1,צ`יפס סטייק 2 קג פג,ויטה -פרי גליל (החדשה) בעמ,,,יח`,20,100 גרם,0,1,20.9,1.05,0,1,,
7.2907E+12,1,96,0,2020/01/14 14:53,7.29001E+12,1,תומר קמח תירס דק 500 גר פולטנה,תומר יבוא ושיווק מוצרי מזון (1,,,יח`,5,100 גרם,0,1,5.9,1.18,0,1,,
7.2907E+12,1,96,0,2020/01/14 14:53,7.29001E+12,1,תומר קמח תירס 1 קג פולטנה,תומר יבוא ושיווק מוצרי מזון (1,,,יח`,10,100 גרם,0,1,9.9,0.99,0,1,,
7.2907E+12,1,96,0,2017/02/20 19:13,7.29001E+12,1,תפוא למיקרו,א.אדמה (2007) בעמ,,,יח`,1,,0,1,7.9,7.9,1,1,,
7.2907E+12,1,96,0,2018/02/13 14:48,7.29001E+12,1,סירופ 1 ליטר דיאט לימונענע,זנלכל בעמ,,,יח`,10,100 גרם,0,1,7.9,0.79,1,1,,
7.2907E+12,1,96,0,2017/02/20 19:41,7.29001E+12,1,תורמוס יכין (580 גרם),זנלכל בעמ,,,יח`,5.6,100 גרם,0,1,5.9,1.05,0,1,,
7.2907E+12,1,96,0,2017/02/20 19:42,7.29001E+12,1,פול מתובל יכין (580 גרם),זנלכל בעמ,,,יח`,5.5,100 גרם,0,1,5.9,1.07,0,1,,
7.2907E+12,1,96,0,2017/02/20 19:42,7.29001E+12,1,שעועית לבנה מבושלת במים יכין (550 גרם),זנלכל בעמ,,,יח`,5.5,100 גרם,0,1,5.9,1.07,0,1,,
7.2907E+12,1,96,0,2017/02/20 19:27,7.29001E+12,1,צ`יפס בטטה 100 גרכשלפ,מיה תעשיות מזון מ.ת.מ. בעמ,,,יח`,1,100 גרם,0,1,9.9,9.9,0,1,,
7.2907E+12,1,96,0,2019/05/19 10:06,7.29001E+12,1,המבורגר זהב 400  גר`בלדי,בלדי בעמ,,,יח`,4,100 גרם,0,1,15.9,3.98,0,1,,
7.2907E+12,1,96,0,2018/11/11 08:03,7.29001E+12,1,משקה קל לימונענע פריגת (1.5 ליטר),החברה המרכזית להפצת משקאות בעמ,,,יח`,15,"100 מ""ל",0,1,7.2,0.48,1,1,,
7.2907E+12,1,96,0,2017/02/20 19:38,7.29001E+12,1,ספרייט זירו 330 מל סילק,החברה המרכזית להפצת משקאות בעמ,,,יח`,3.3,"100 מ""ל",0,1,4.5,1.27,1,1,,
7.2907E+12,1,96,0,2017/02/20 19:38,7.29001E+12,1,ספרייט זירו 1.5 ליטר,החברה המרכזית להפצת משקאות בעמ,,,יח`,1.5,1 ליטר,0,1,6.9,4.6,0,1,,
7.2907E+12,1,96,0,2019/08/13 11:58,7.29001E+12,1,מארז מיוחד בירה קרלסברג (330x6 מל),החברה המרכזית להפצת משקאות בעמ,,,יח`,19.8,"100 מ""ל",0,1,36.9,1.77,1,1,,
7.2907E+12,1,96,0,2017/02/20 19:28,7.29001E+12,1,קוקה קולה 2 ליטר,החברה המרכזית להפצת משקאות בעמ,,,יח`,20,"100 מ""ל",0,1,7.9,0.4,0,1,,
7.2907E+12,1,96,0,2018/11/11 08:03,7.29001E+12,1,בקבוק זירו קוקה-קולה (1 ליטר),החברה המרכזית להפצת משקאות בעמ,,,יח`,10,"100 מ""ל",0,1,5.7,0.54,0,1,,
7.2907E+12,1,96,0,2018/11/11 08:03,7.29001E+12,1,בקבוק קוקה-קולה (1 ליטר),החברה המרכזית להפצת משקאות בעמ,,,יח`,10,"100 מ""ל",0,1,5.7,0.54,0,1,,
7.2907E+12,1,96,0,2017/02/20 19:33,7.29001E+12,1,קוקה קולה זירו 2 ליטר,החברה המרכזית להפצת משקאות בעמ,,,יח`,20,"100 מ""ל",0,1,7.9,0.4,0,1,,
7.2907E+12,1,96,0,2018/11/11 08:03,7.29001E+12,1,פריגת 1.5 ליטר אפרסק,החברה המרכזית להפצת משקאות בעמ,,,יח`,1.5,1 ליטר,0,1,7.2,4.8,0,1,,
7.2907E+12,1,96,0,2017/02/20 19:38,7.29001E+12,1,מארז סודה קינלי 1.5 ליטר שישייה,החברה המרכזית להפצת משקאות בעמ,,,יח`,90,"100 מ""ל",0,1,19.9,0.22,1,1,,
7.2907E+12,1,96,0,2017/02/20 19:23,7.29001E+12,1,מיץ רימונים סחוט פרימור (1 ליטר),שטראוס גרופ בעמ/מצונן,,,יח`,1,1 ליטר,0,1,23.2,23.2,1,1,,
7.2907E+12,1,96,0,2017/02/20 19:21,7.29001E+12,1,מגבונים להסרת איפור נטורל קר,פישר תעשיות פרמצבטיות בעמ,,,יח`,1,,0,1,24.9,24.9,0,1,,
7.2907E+12,1,96,0,2020/02/17 09:48,7.29001E+12,1,ירוק גלילי להקפצה 450 גר` מאמא עוף,תנובה קפואים,,,יח`,4.5,100 גרם,0,1,19.9,4.42,1,1,,
7.2907E+12,1,96,0,2017/02/20 18:49,7.29001E+12,1,בורגול מיה (1 קג),מיה תעשיות מזון מ.ת.מ. בעמ,,,יח`,10,100 גרם,0,1,9.9,0.99,0,1,,
7.2907E+12,1,96,0,2017/02/20 18:49,7.29001E+12,1,כוסמת מיה (1 קג),מיה תעשיות מזון מ.ת.מ. בעמ,,,יח`,10,100 גרם,0,1,13.9,1.39,0,1,,
7.2907E+12,1,96,0,2019/01/15 08:07,7.29001E+12,1,מים בטעם פירות יער שוופס (1.5 ליטר),יפאורה,,,יח`,15,"100 מ""ל",0,1,6.3,0.42,1,1,,
7.2907E+12,1,96,0,2019/01/15 08:07,7.29001E+12,1,מים בטעם אפרסק שוופס (1.5 ליטר),יפאורה,,,יח`,15,"100 מ""ל",0,1,6.3,0.42,1,1,,
7.2907E+12,1,96,0,2019/01/15 08:07,7.29001E+12,1,שוופס ווטר אפרסק 500מל,יפאורה,,,יח`,5,"100 מ""ל",0,1,4.8,0.9,1,1,,
7.2907E+12,1,96,0,2019/01/15 08:07,7.29001E+12,1,מים בטעם ענבים שוופס (1.5 ליטר),יפאורה,,,יח`,15,"100 מ""ל",0,1,6.3,0.42,1,1,,
7.2907E+12,1,96,0,2019/01/15 08:07,7.29001E+12,1,שוופס ווטר ענבים 500מל,יפאורה,,,יח`,5,"100 מ""ל",0,1,4.8,0.9,1,1,,
7.2907E+12,1,96,0,2019/01/15 08:07,7.29001E+12,1,מים בטעם תפוח שוופס (1.5 ליטר),יפאורה,,,יח`,15,"100 מ""ל",0,1,6.3,0.42,1,1,,
7.2907E+12,1,96,0,2019/01/15 08:07,7.29001E+12,1,שוופס ווטר תפוח 500מל,יפאורה,,,יח`,5,"100 מ""ל",0,1,4.8,0.9,1,1,,
7.2907E+12,1,96,0,2019/01/15 08:07,7.29001E+12,1,משקה מוגז לימונייד שוופס (1.5 ליטר),יפאורה,,,יח`,15,"100 מ""ל",0,1,6.9,0.46,1,1,,
7.2907E+12,1,96,0,2019/01/15 08:07,7.29001E+12,1,משקה מוגז לימונדה ורודה שוופס (1.5 ליטר),יפאורה,,,יח`,15,"100 מ""ל",0,1,6.9,0.46,1,1,,
7.2907E+12,1,96,0,2017/02/20 18:55,7.29001E+12,1,משקה מוגז למון ליים שוופס (1.5 ליטר),יפאורה,,,יח`,15,"100 מ""ל",0,1,6.9,0.46,1,1,,
7.2907E+12,1,96,0,2017/02/20 18:55,7.29001E+12,1,שוופס דיאט למון ליים 1.5 ל`,יפאורה,,,יח`,15,"100 מ""ל",0,1,6.9,0.46,1,1,,
7.2907E+12,1,96,0,2019/01/15 08:07,7.29001E+12,1,שוופס מוגז עדין 1.5 ליטר אננס,יפאורה,,,יח`,15,"100 מ""ל",0,1,6.9,0.46,1,1,,
7.2907E+12,1,96,0,2017/02/20 19:12,7.29001E+12,1,שישיית שוופס דיאט למון ליים 1.5 ל`,יפאורה,,,יח`,1,,0,1,34.9,34.9,1,1,,
7.2907E+12,1,96,0,2019/04/04 11:23,7.29001E+12,1,רביעייה טונה סטארכיסט בשמן 10% תוספת,סטארקיסט דיפלומט היינץ,,,יח`,7.04,100 גרם,0,1,25.9,3.68,0,1,,
7.2907E+12,1,96,0,2019/07/19 09:26,7.29001E+12,1,סטארקיסט שפע משקל 425 גר`,סטארקיסט דיפלומט היינץ,,,יח`,4.25,100 גרם,0,1,17.9,4.21,0,1,,
7.2907E+12,1,96,0,2017/02/20 19:07,7.29001E+12,1,רדיד אלומיניום סנו סושי (61 מטר),החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,41.9,41.9,0,1,,
7.2907E+12,1,96,0,2017/02/20 19:20,7.29001E+12,1,סנו מקסימה ג`ל מרוכז בייבי,החברה הדרומית לשיווק בעמ,,,יח`,3,1 ליטר,0,1,34.9,11.63,0,1,,
7.2907E+12,1,96,0,2017/02/20 19:23,7.29001E+12,1,המותג-מולטי גרין פתיתי אורז וחיטה מלאה ו,דין שיווק - עטרת,,,יח`,3,100 גרם,0,1,12.9,4.3,1,1,,
7.2907E+12,1,96,0,2017/02/20 19:12,7.29001E+12,1,פסטרמה שום וצילי טירת צבי (400 גרם),תנובה קפואים,,,יח`,4,100 גרם,0,1,31.9,7.98,1,1,,
7.2907E+12,1,96,0,2017/02/20 19:17,7.29001E+12,1,קבנוס 120 גר` טירת צבי,תנובה קפואים,,,יח`,1.2,100 גרם,0,1,11.9,9.92,1,1,,
7.2907E+12,1,96,0,2019/10/03 11:17,7.29001E+12,1,עוגיות בדלי כתר ריבה 600 גר`,שיבולים יצור ושיווק מוצרי מאפה,,,יח`,6,100 גרם,0,1,11.9,1.98,0,1,,
7.2907E+12,1,96,0,2017/02/20 19:03,7.29001E+12,1,עוגיות דקליות בטעם שוקולד אחוה (400 גרם),אחדות בעמ,,,יח`,4,100 גרם,0,1,8.9,2.23,0,1,,
7.2907E+12,1,96,0,2017/02/20 19:03,7.29001E+12,1,מעמולים במגש אחוה (600 גרם),אחדות בעמ,,,יח`,6,100 גרם,0,1,9.9,1.65,0,1,,
7.2907E+12,1,96,0,2017/02/20 18:50,7.29001E+12,1,עוגת פירות יער ללא תוספת סוכר,אחדות בעמ,,,יח`,4.5,100 גרם,0,1,11.9,2.64,0,1,,
7.2907E+12,1,96,0,2017/02/20 19:24,7.29001E+12,1,עוגת שוקולד צ`יפס 400  גר`אחווה,אחדות בעמ,,,יח`,4,100 גרם,0,1,11,2.75,0,1,,
7.2907E+12,1,96,0,2017/02/20 19:18,7.29001E+12,1,עוגת בראוניס 400 גרם אחדות,אחדות בעמ,,,יח`,4,100 גרם,0,1,11,2.75,0,1,,
7.2907E+12,1,96,0,2019/01/16 12:42,7.29001E+12,1,עוגיות כתר בטעם תות מגש 400  גר`אחדות,אחדות בעמ,,,יח`,4,100 גרם,0,1,8.9,2.23,0,1,,
7.2907E+12,1,96,0,2019/12/10 11:27,7.29001E+12,1,עוגת שמרים קרמל אחוה (400 גרם),אחדות בעמ,,,יח`,4,100 גרם,0,1,10,2.5,0,1,,
7.2907E+12,1,96,0,2020/05/03 10:09,7.29001E+12,1,עוגת שמרים קרנץ בטעם שוקולד 400  גר`אחוו,אחדות בעמ,,,יח`,4,100 גרם,0,1,10,2.5,0,1,,
7.2907E+12,1,96,0,2018/10/11 08:33,7.29001E+12,1,חליטת לימונית לואיזה ויסוצקי) (25,תה ויסוצקי (ישראל) בעמ,,,יח`,0.375,100 גרם,0,1,17.5,46.67,0,1,,
7.2907E+12,1,96,0,2019/12/08 13:33,7.29001E+12,1,צמד פסטרמות 600 גר` יחיעם,מעדני יחיעם (1993) בעמ,,,יח`,6,100 גרם,0,1,25.9,4.32,0,1,,
7.2907E+12,1,96,0,2017/02/20 19:52,7.29001E+12,1,נקניקיות עוף 1.5 קג,מעדני יחיעם (1993) בעמ,,,יח`,1,,0,1,29.9,29.9,1,1,,
7.2907E+12,1,96,0,2018/03/04 12:42,7.29001E+12,1,שקד טבעי קלוף ששון הקולה (200 גרם),דין שיווק וקליה בעמ,,,יח`,2,100 גרם,0,1,19.9,9.95,0,1,,
7.2907E+12,1,96,0,2019/08/12 10:04,7.29001E+12,1,תרסיס שמן קנולה מזוכך 186 מל שקדיה,דין שיווק וקליה בעמ,,,יח`,1.86,"100 מ""ל",0,1,9.9,5.32,0,1,,
7.2907E+12,1,96,0,2020/01/06 10:51,7.29001E+12,1,שקדיה משמש ג 300,דין שיווק וקליה בעמ,,,יח`,1,,0,1,12.9,12.9,0,1,,
7.2907E+12,1,96,0,2020/01/06 10:51,7.29001E+12,1,שזיפים ללא גלעין 300 גר,דין שיווק וקליה בעמ,,,יח`,3,100 גרם,0,1,13.9,4.63,0,1,,
7.2907E+12,1,96,0,2018/01/01 11:08,7.29001E+12,1,צימוק לבן שקית 300 גר`,דין שיווק וקליה בעמ,,,יח`,3,100 גרם,0,1,11.9,3.97,0,1,,
7.2907E+12,1,96,0,2019/08/12 10:04,7.29001E+12,1,פיסטוק קלוי 170  גר`ששון הקולה,דין שיווק וקליה בעמ,,,יח`,1.7,100 גרם,0,1,16.9,9.94,0,1,,
7.2907E+12,1,96,0,2019/08/12 11:47,7.29001E+12,1,אגוזי מלך קלופים ששון הקולה (150 גרם),דין שיווק וקליה בעמ,,,יח`,1.5,100 גרם,0,1,10.9,7.27,0,1,,
7.2907E+12,1,96,0,2017/02/20 19:37,7.29001E+12,1,שיבולת שועל עבה שקדיה (500 גרם),דין שיווק וקליה בעמ,,,יח`,5,100 גרם,0,1,5.9,1.18,1,1,,
7.2907E+12,1,96,0,2017/08/17 09:35,7.29001E+12,1,נגיסי אורז לתינוק תפוח,דנשר (1963) בעמ,,,יח`,1,,0,1,13.9,13.9,0,1,,
