ChainID,SubChainID,StoreID,BikoretNo,PriceUpdateDate,ItemCode,ItemType,ItemName,ManufactureName,ManufactureCountry,ManufactureItemDescription,UnitQty,Quantity,UnitMeasure,BisWeighted,QtyInPackage,ItemPrice,UnitOfMeasurePrice,AllowDiscount,itemStatus,LastUpdateDate,LastUpdateTime
7.2907E+12,1,88,0,2020/03/04 16:40,7.6223E+12,1,עוגיות מילקה גריינס שיבולת שועל,דיפלומט היינץ,,,יח`,1.68,100 גרם,0,1,12.9,7.68,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:08,7.6223E+12,1,עוגיות שוקולד צ`יפס מילקה (168 גרם),דיפלומט היינץ,,,יח`,1.68,100 גרם,0,1,12.9,7.68,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:13,7.6223E+12,1,אוראו פאדג שוקולד לבן 246גר,דיפלומט היינץ,,,יח`,2.46,100 גרם,0,1,19.9,8.09,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:13,7.6223E+12,1,עוגיות אוראו בציפוי שוקולד חלבי 246 גרם,דיפלומט היינץ,,,יח`,2.46,100 גרם,0,1,19.9,8.09,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:42,7.6223E+12,1,שוקולד עם אקסטרה קקאו מילקה (100 גרם),דיפלומט היינץ,,,יח`,1,100 גרם,0,1,5.9,5.9,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:08,7.6223E+12,1,שוקולד חלב עם יוגורט תות מילקה (100 גרם),דיפלומט היינץ,,,יח`,1,100 גרם,0,1,5.9,5.9,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:08,7.6223E+12,1,ביסקוויט מצופה שוקולד מילקה (200 גרם),דיפלומט היינץ,,,יח`,2,100 גרם,0,1,12.9,6.45,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:42,7.6223E+12,1,שוקולד אוראו מילקה (100 גרם),דיפלומט היינץ,,,יח`,1,100 גרם,0,1,5.9,5.9,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:54,7.6224E+12,1,שוקולד חלב ולבן מילקה (100 גרם),דיפלומט היינץ,,,יח`,1,100 גרם,0,1,5.9,5.9,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:23,7.6389E+12,1,סוללות אנרג`י 4+8 maxe energizer AA,דנשר (1963) בעמ,,,יח`,1,,0,1,26.9,26.9,0,1,,
7.2907E+12,1,88,0,2020/05/01 10:12,7.64017E+12,1,מוצרלה כדור 125 גר,נטו מלינדה סחר בעמ,,,יח`,1.25,100 גרם,0,1,10,8,0,1,,
7.2907E+12,1,88,0,2020/05/01 10:12,7.64017E+12,1,מוצרלה גליל נקניק 300גר`,נטו מלינדה סחר בעמ,,,יח`,3,100 גרם,0,1,24.9,8.3,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:44,7.70202E+12,1,גילט פיוזן מכשיר פרוגליד ידני,דיפלומט מפיצים (1968) בעמ,,,יח`,1,,0,1,57.9,57.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:42,7.70202E+12,1,דאודורנט סטיק מתקדם 45 מל,דיפלומט מפיצים (1968) בעמ,,,יח`,0.5,100 גרם,0,1,21.9,43.8,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:12,7.70202E+12,1,דאודורנט קליר ג`ל 70 גר` CW,פארמה דיל (פ.א.ב.) שיווק והפצה,,,יח`,0.7,"100 מ""ל",0,1,14.9,21.29,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:00,7.70202E+12,1,ג`ל גילוח סירייס מעושר בלחות,דיפלומט מפיצים (1968) בעמ,,,יח`,2.5,"100 מ""ל",0,1,19.9,7.96,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:12,7.70202E+12,1,חטיפי קרקר חיטה מלאה 234  גר`פיטנס,קבוצת אסם סחר שות. מוגבלת,,,יח`,2.34,100 גרם,0,1,11.9,5.09,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:09,7.70217E+12,1,לקקן יוגטה פינפופ,ליימן שליסל בעמ,,,יח`,1.8,100 גרם,0,1,10.9,6.06,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:34,7.70217E+12,1,לקקן יוגטה 12 יח`,ליימן שליסל בעמ,,,יח`,2.16,100 גרם,0,1,10.9,5.05,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:38,7.70217E+12,1,לקקן יוגטה גלידה 12 יח`,ליימן שליסל בעמ,,,יח`,2.16,100 גרם,0,1,10.9,5.05,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:40,7.79286E+12,1,סוכריות לקקן בייבי דול לריטייר (24 גרם),משה סידס ובנו בעמ,,,יח`,0.24,100 גרם,0,1,2.9,12.08,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:22,7.80441E+12,1,קברנה סוביניון דון חוליו (750 מל),הכרם - משקאות חריפים בעמ,,,יח`,7.5,"100 מ""ל",0,1,29.9,3.95,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:22,7.80441E+12,1,שיראז חצי יבש דון חוליו (750 מל),הכרם - משקאות חריפים בעמ,,,יח`,7.5,"100 מ""ל",0,1,29.9,3.95,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:06,7.80441E+12,1,יין מלבק 750 מל דון חולין,הכרם - משקאות חריפים בעמ,,,יח`,7.5,"100 מ""ל",0,1,29.9,3.95,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:59,7.89102E+12,1,משחת טריפל אקשן קולגייט (75 מל),ש.שסטוביץ בעמ,,,יח`,1,,0,1,5.9,5.9,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:43,7.89102E+12,1,משחת שיניים אופטיק וייט קולגייט (75 מל),ש.שסטוביץ בעמ,,,יח`,1.03,100 גרם,0,1,17.9,17.38,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:08,7.89102E+12,1,פלאקס מי פה 500 מל מינט כחול,ש.שסטוביץ בעמ,,,יח`,5,"100 מ""ל",0,1,19.9,3.98,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:09,8.00038E+12,1,גרנד פטיסרי 100 גר` אגוז,ליימן שליסל בעמ,,,יח`,1,100 גרם,0,1,13.9,13.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:09,8.00038E+12,1,גרנד פטיסרי 100 גר` קוקוס,ליימן שליסל בעמ,,,יח`,1,100 גרם,0,1,13.9,13.9,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:09,8.00038E+12,1,וופל  סנדוויץ`בטעם קקאו לואקר (200 גרם),ליימן שליסל בעמ,,,יח`,2,100 גרם,0,1,13.9,6.95,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:09,8.00038E+12,1,וופל  סנדוויץ`בטעם וניל לואקר (200 גרם),ליימן שליסל בעמ,,,יח`,2,100 גרם,0,1,13.9,6.95,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:09,8.00038E+12,1,קוארדטיני 250 גר` אגוז,ליימן שליסל בעמ,,,יח`,2.5,100 גרם,0,1,14.9,5.96,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:09,8.00038E+12,1,קוארדטיני 250 גר` קקאו,ליימן שליסל בעמ,,,יח`,2.5,100 גרם,0,1,14.9,5.96,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:09,8.00038E+12,1,וופל בטעם אגוזים לואקר (175 גרם),ליימן שליסל בעמ,,,יח`,1.75,100 גרם,0,1,10.9,6.23,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:09,8.00038E+12,1,וופל גרדנה 200,ליימן שליסל בעמ,,,יח`,2,100 גרם,0,1,14.4,7.2,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:09,8.00038E+12,1,וופל קקאו לואקר (175 גרם),ליימן שליסל בעמ,,,יח`,1.75,100 גרם,0,1,10.9,6.23,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:09,8.00038E+12,1,טורטינה שישיה אורגינל לואקר 125 גר,ליימן שליסל בעמ,,,יח`,1.25,100 גרם,0,1,17.9,14.32,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:09,8.00038E+12,1,וופל גרדנה שוקולד 200 גר,ליימן שליסל בעמ,,,יח`,2,100 גרם,0,1,14.4,7.2,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:55,8.00038E+12,1,טורטינה שישיה לבן 125 גר`,ליימן שליסל בעמ,,,יח`,1.25,100 גרם,0,1,17.9,14.32,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:59,8.00038E+12,1,לואקר קלאסי שוקו חלב 175קג,ליימן שליסל בעמ,,,יח`,1.75,100 גרם,0,1,10.9,6.23,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:59,8.00038E+12,1,קוארדטיני 250 גר` שוקו- חלב,ליימן שליסל בעמ,,,יח`,2.5,100 גרם,0,1,14.9,5.96,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:01,8.00038E+12,1,לואקר גרנד פטסרי במילוי קרם קוקוס ובציפו,ליימן שליסל בעמ,,,יח`,1,100 גרם,0,1,13.9,13.9,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:23,8.00038E+12,1,טורטינה שישיה טריפל שוקולד מריר 125 גר`,ליימן שליסל בעמ,,,יח`,1.25,100 גרם,0,1,17.9,14.32,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:17,8.00038E+12,1,וופל בטעם דאבל שוקולד לואקר (175 גרם),ליימן שליסל בעמ,,,יח`,1.75,100 גרם,0,1,10.9,6.23,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:19,8.00038E+12,1,קוארדטיני 250 גר` דאבל שוקולד,ליימן שליסל בעמ,,,יח`,2.5,100 גרם,0,1,14.9,5.96,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:19,8.00039E+12,1,מגב סיליקון+מקל  פרמיום כחול,מ.א.ייצור ויבוא מטליות בעמ,,,יח`,1,,0,1,39,39,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:19,8.00039E+12,1,פומפה,מ.א.ייצור ויבוא מטליות בעמ,,,יח`,1,,0,1,8.9,8.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:55,8.00039E+12,1,מגב אייפל מסיליקון 45 סמ+מקל,מ.א.ייצור ויבוא מטליות בעמ,,,יח`,1,,0,1,59,59,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:09,8.0005E+12,1,חטיף הפי היפו קינדר (5  יח`- 103.5 גרם),פרימיום-חברה לדברי מתיקה ולמסח,,,יח`,0.9,100 גרם,0,1,11.9,13.22,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:09,8.0005E+12,1,בונבוניירת רפאלו פררו (150 גרם),פרימיום-חברה לדברי מתיקה ולמסח,,,יח`,1.5,100 גרם,0,1,17.9,11.93,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:09,8.0005E+12,1,ביצת הפתעה קינדר (20x3 גרם),פרימיום-חברה לדברי מתיקה ולמסח,,,יח`,0.6,100 גרם,0,1,14.9,24.83,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:09,8.0005E+12,1,בואנו וופל קינדר (43x3 גרם),פרימיום-חברה לדברי מתיקה ולמסח,,,יח`,1.29,100 גרם,0,1,9.9,7.67,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:10,8.0005E+12,1,רושר בוני 200 גר`,פרימיום-חברה לדברי מתיקה ולמסח,,,יח`,2,100 גרם,0,1,24.9,12.45,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:19,8.0005E+12,1,נוטלה אנד גו t2,פרימיום-חברה לדברי מתיקה ולמסח,,,יח`,0,100 גרם,0,1,9.9,9.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:47,8.0005E+12,1,קינדר ג`וי שלשות - כחול,פרימיום-חברה לדברי מתיקה ולמסח,,,יח`,0.6,100 גרם,0,1,14.9,24.83,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:10,8.0005E+12,1,בואנו וופל לבן קינדר (39x3 גרם),פרימיום-חברה לדברי מתיקה ולמסח,,,יח`,1.17,100 גרם,0,1,9.9,8.46,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:47,8.0005E+12,1,קינדר ג`וי שלשות - ורוד,פרימיום-חברה לדברי מתיקה ולמסח,,,יח`,0.6,100 גרם,0,1,14.9,24.83,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:21,8.0005E+12,1,קינדר שוקולד עם דגנים,פרימיום-חברה לדברי מתיקה ולמסח,,,יח`,1,,0,1,7.9,7.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:47,8.0005E+12,1,סוכריות תות שדה טיק טק (16x4 גרם),פרימיום-חברה לדברי מתיקה ולמסח,,,יח`,2.5,100 גרם,0,1,10.9,4.36,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:08,8.0005E+12,1,קינדר בואנו דארק שלשה,פרימיום-חברה לדברי מתיקה ולמסח,,,יח`,1.29,100 גרם,0,1,9.9,7.67,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:12,8.0005E+12,1,נוטלה 132 גר` B ready,פרימיום-חברה לדברי מתיקה ולמסח,,,יח`,1.32,100 גרם,0,1,11.9,9.02,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:13,8.0005E+12,1,פררו קולקשיון 172 גר`,פרימיום-חברה לדברי מתיקה ולמסח,,,יח`,1.72,100 גרם,0,1,24.9,14.48,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:10,8.0005E+12,1,בונבוניירה קולקשיון 249.5 גר`,פרימיום-חברה לדברי מתיקה ולמסח,,,יח`,2.495,100 גרם,0,1,44.9,18,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:08,8.0005E+12,1,קינדר בואנו מיני מיקס,פרימיום-חברה לדברי מתיקה ולמסח,,,יח`,1,100 גרם,0,1,19.9,19.9,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:16,8.0005E+12,1,קינדר שוקולד מיני 120 גר`,פרימיום-חברה לדברי מתיקה ולמסח,,,יח`,1.2,100 גרם,0,1,9.9,8.25,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:14,8.0005E+12,1,10 עוגות אישית בעטיפה אישית 39  גר`קינדר,פרימיום-חברה לדברי מתיקה ולמסח,,,יח`,3.9,100 גרם,0,1,19.9,5.1,0,1,,
7.2907E+12,1,88,0,2020/03/24 07:02,8.0005E+12,1,בואנו וופל קינדר קוקוס (43x3 גרם),פרימיום-חברה לדברי מתיקה ולמסח,,,יח`,1.29,100 גרם,0,1,9.9,7.67,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:35,8.0007E+12,1,דאב סבון מוצק רביעיה,יוניליוור ישראל שיווק בעמ,,,יח`,4,100 גרם,0,1,12.9,3.23,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:19,8.0008E+12,1,מברשת מגהץ,מ.א.ייצור ויבוא מטליות בעמ,,,יח`,1,יח`,0,1,5.9,5.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:19,8.0008E+12,1,מטאטא יהלום גב כסף,מ.א.ייצור ויבוא מטליות בעמ,,,יח`,1,יח`,0,1,21.9,21.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:19,8.0008E+12,1,מטאטא מעוצב פרה עם מוט טלסקופי שייני,מ.א.ייצור ויבוא מטליות בעמ,,,יח`,1,,0,1,22.9,22.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:19,8.0008E+12,1,מברשת כלים,מ.א.ייצור ויבוא מטליות בעמ,,,יח`,1,,0,1,6.9,6.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:38,8.0008E+12,1,יעה+קל מודפס+גומי,מ.א.ייצור ויבוא מטליות בעמ,,,יח`,1,יח`,0,1,14.9,14.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:15,8.001E+12,1,סוכריות ג`לי 450 גר` יוגטה,ליימן שליסל בעמ,,,יח`,4.5,100 גרם,0,1,11.9,2.64,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:45,8.001E+12,1,יוגטה גומי 800  גר`ג`לי,ליימן שליסל בעמ,,,יח`,8,100 גרם,0,1,19.9,2.49,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:07,8.00106E+12,1,פסטה ביזיליקום פרווה 190 גר`,דיפלומט היינץ,,,יח`,1.9,100 גרם,0,1,12.9,6.79,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:07,8.00106E+12,1,פסטו צ`ילי פרווה 190 גר`,דיפלומט היינץ,,,יח`,1.9,100 גרם,0,1,12.9,6.79,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:07,8.00106E+12,1,פסטו בזיליקום קלאסי עם גבינה 190 גר`,דיפלומט היינץ,,,יח`,1.9,100 גרם,0,1,12.9,6.79,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:05,8.00109E+12,1,טבליות למדיח קלאסי הכל באחד פיירי,דיפלומט מפיצים (1968) בעמ,,,יח`,1,,0,1,49.9,49.9,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:05,8.00109E+12,1,טבליות למדיח פלטינום הכל באחד פיירי) (37,דיפלומט מפיצים (1968) בעמ,,,יח`,1,,0,1,44.9,44.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:12,8.00109E+12,1,תחבושות אולוויז דיסקרט לונג 10 יח`,דיפלומט מפיצים (1968) בעמ,,,יח`,1,,0,1,18.9,18.9,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:16,8.00109E+12,1,הרבל אסנסס שמפו שמן מורינגה 400 מל,דיפלומט מפיצים (1968) בעמ,,,יח`,4,"100 מ""ל",0,1,23.9,5.98,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:16,8.00109E+12,1,הרבל אסנסס שמפו שיקום שמן ארגן 400 מל,דיפלומט מפיצים (1968) בעמ,,,יח`,4,"100 מ""ל",0,1,23.9,5.98,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:16,8.00109E+12,1,הרבל אסנסס מרכך שיקום שמן ארגן 400 מל,דיפלומט מפיצים (1968) בעמ,,,יח`,4,"100 מ""ל",0,1,23.9,5.98,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:22,8.00109E+12,1,חיתולי ביביי דריי מידה 2 ( 46 יח) פמפרס,דיפלומט מפיצים (1968) בעמ,,,יח`,1,,0,1,29.9,29.9,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:22,8.00109E+12,1,חיתולי ביביי דריי מידה 3 ( 38 יח) פמפרס,דיפלומט מפיצים (1968) בעמ,,,יח`,1,,0,1,29.9,29.9,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:22,8.00109E+12,1,חיתולי ביביי דריי מידה 4 ( 34 יח) פמפרס,דיפלומט מפיצים (1968) בעמ,,,יח`,1,,0,1,29.9,29.9,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:22,8.00109E+12,1,חיתולי ביביי דריי מידה 5( 30 יח) פמפרס,דיפלומט מפיצים (1968) בעמ,,,יח`,1,,0,1,29.9,29.9,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:08,8.00109E+12,1,חיתולי פמפרס פרימיום vp מידה 3 40 יח,דיפלומט מפיצים (1968) בעמ,,,יח`,1,,0,1,34.9,34.9,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:08,8.00109E+12,1,חיתולי פמפרס פרימיום vp מידה 4 34 יח,דיפלומט מפיצים (1968) בעמ,,,יח`,1,,0,1,34.9,34.9,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:08,8.00109E+12,1,פיירי ורדים ומשי 1.015 מל,דיפלומט מפיצים (1968) בעמ,,,יח`,1.015,1 ליטר,0,1,17.9,17.64,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:07,8.00109E+12,1,פיירי אנטי בקטריאלי 515 מל,דיפלומט מפיצים (1968) בעמ,,,יח`,5.15,"100 מ""ל",0,1,11.9,2.31,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:10,8.00109E+12,1,הד&שולדרס שמפו לגבר אולטרא טוטאל קר 45,דיפלומט מפיצים (1968) בעמ,,,יח`,4.5,"100 מ""ל",0,1,20.9,4.64,1,1,,
7.2907E+12,1,88,0,2020/03/07 13:51,8.00109E+12,1,שולדרס מרכך סופרים לחות 275 מל,דיפלומט מפיצים (1968) בעמ,,,יח`,2.75,"100 מ""ל",0,1,19.9,7.24,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:19,8.00109E+12,1,שולדרס מרכך סופרים רך כמשי 275 מל,דיפלומט מפיצים (1968) בעמ,,,יח`,2.75,"100 מ""ל",0,1,19.9,7.24,1,1,,
7.2907E+12,1,88,0,2020/03/08 02:47,8.00109E+12,1,שולדרס שמפו סופרים לחות 400 מל,דיפלומט מפיצים (1968) בעמ,,,יח`,4,"100 מ""ל",0,1,20.9,5.23,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:15,8.00109E+12,1,אריאל טבליות לכביסה 27 יחידות,דיפלומט מפיצים (1968) בעמ,,,יח`,1,,0,1,34.9,34.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:15,8.00109E+12,1,אריאל קפסולות לכביסה 40 יחידות,דיפלומט מפיצים (1968) בעמ,,,יח`,1,,0,1,39.9,39.9,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:13,8.00109E+12,1,מגן תחתון אולווייז מגה פק לארג` פרש 64 י,דיפלומט מפיצים (1968) בעמ,,,יח`,1,,0,1,26.9,26.9,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:12,8.00109E+12,1,מגן תחתון אולדייז סינגל טנגה 36 יחידות,דיפלומט מפיצים (1968) בעמ,,,יח`,1,,0,1,15.9,15.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:13,8.00109E+12,1,מגן תחתון אולדייז נורמל אולווייז (76),דיפלומט מפיצים (1968) בעמ,,,יח`,1,,0,1,26.9,26.9,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:18,8.00109E+12,1,טייד קפסולות ג`ל בניחוח לנור 26 יח,דיפלומט מפיצים (1968) בעמ,,,יח`,1,,0,1,29.9,29.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:14,8.00109E+12,1,מרכך נוסחה קלאסית  פנטן(500 מל),דיפלומט מפיצים (1968) בעמ,,,יח`,5,"100 מ""ל",0,1,15.9,3.18,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:14,8.00109E+12,1,מרכך שמן מרוקאי משקם  פנטן(500 מל),דיפלומט מפיצים (1968) בעמ,,,יח`,5,"100 מ""ל",0,1,15.9,3.18,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:14,8.00109E+12,1,שמפו נוסחה קלאסית  פנטן(500 מל),דיפלומט מפיצים (1968) בעמ,,,יח`,5,"100 מ""ל",0,1,15.9,3.18,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:14,8.00109E+12,1,שמפו שמן מרוקאי משקם  פנטן(500 מל),דיפלומט מפיצים (1968) בעמ,,,יח`,5,"100 מ""ל",0,1,15.9,3.18,1,1,,
7.2907E+12,1,88,0,2020/03/08 02:47,8.00109E+12,1,פנטן שמפו 3ב1 לחות מוגברת 500 מל,דיפלומט מפיצים (1968) בעמ,,,יח`,5,"100 מ""ל",0,1,15.9,3.18,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:14,8.00109E+12,1,שמפו למגע רק כמשי 500 מל פנטן,דיפלומט מפיצים (1968) בעמ,,,יח`,5,"100 מ""ל",0,1,15.9,3.18,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:19,8.00109E+12,1,אריאל ג`ל כביסה 2.255 ליטר בייבי,דיפלומט מפיצים (1968) בעמ,,,יח`,1,,0,1,32.9,32.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:17,8.00109E+12,1,אריאל ג`ל 2.365 ליטר ניחוח הרים,דיפלומט מפיצים (1968) בעמ,,,יח`,1,,0,1,32.9,32.9,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:20,8.00109E+12,1,תחבושות אולוויז פלטינום נורמל 24 יח,דיפלומט מפיצים (1968) בעמ,,,יח`,1,,0,1,19.9,19.9,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:15,8.00109E+12,1,פיירי אנטי בקטריאלי 1.015 ליטר,דיפלומט מפיצים (1968) בעמ,,,יח`,1.015,1 ליטר,0,1,17.9,17.64,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:14,8.00109E+12,1,שמפו לחות מוגברת  פנטן( 500  מל),דיפלומט מפיצים (1968) בעמ,,,יח`,5,"100 מ""ל",0,1,15.9,3.18,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:14,8.00109E+12,1,מרכך לחות מוגברת פנטן (500 מל),דיפלומט מפיצים (1968) בעמ,,,יח`,5,"100 מ""ל",0,1,15.9,3.18,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:14,8.00109E+12,1,מרכך למגע רך כמשי  פנטן(500 מל),דיפלומט מפיצים (1968) בעמ,,,יח`,5,"100 מ""ל",0,1,15.9,3.18,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:56,8.00116E+12,1,גטורייד ספורט כחול,טמפו משקאות בעמ,,,יח`,5,"100 מ""ל",0,1,8.9,1.72,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:56,8.00116E+12,1,גוטרייד ספורט תפוז אדום,טמפו משקאות בעמ,,,יח`,5,"100 מ""ל",0,1,8.9,1.72,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:32,8.00162E+12,1,סאן בנדטו מוגז שישייה 500 מל,טמפו משקאות בעמ,,,יח`,30,"100 מ""ל",0,1,13.7,0.4,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:11,8.00162E+12,1,סאן בנדטו פקק ספורט מל שישייה,טמפו משקאות בעמ,,,יח`,30,"100 מ""ל",0,1,13.9,0.4,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:20,8.00184E+12,1,לנור כדוריות הבושם סחלב 210 גר`,דיפלומט מפיצים (1968) בעמ,,,יח`,2.1,100 גרם,0,1,37.9,18.05,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:18,8.00184E+12,1,אריאל קפסולות לכביסה בניחוח לנור 16 יח,דיפלומט מפיצים (1968) בעמ,,,יח`,1,,0,1,19.9,19.9,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:17,8.00184E+12,1,אולוויז עבה לונג +12יח`,דיפלומט מפיצים (1968) בעמ,,,יח`,1,,0,1,14.9,14.9,0,1,,
